   3.7250000e+01   4.3950000e+01   1.3101842e+04   5.0000000e+00   1.9810000e+03   1.0000000e+00
   3.7250000e+01   4.3950000e+01   1.9491338e+04   5.0000000e+00   1.9830000e+03   1.0000000e+00
   3.8917000e+01   4.3950000e+01   3.8170252e+04   3.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8920000e+01   4.3950000e+01   3.3817101e+04   6.0000000e+00   1.9580000e+03   1.0000000e+00
   3.2266000e+01   4.3952000e+01   1.2936584e+04   6.0000000e+00   2.0130000e+03   1.0000000e+00
   3.3393300e+01   4.3955000e+01   1.8924101e+04   6.0000000e+00   1.9840000e+03   1.0000000e+00
   3.0250000e+01   4.3967000e+01   2.4226685e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.0433300e+01   4.3967000e+01   2.5207071e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.1766700e+01   4.3967000e+01   2.2997540e+04   2.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2850000e+01   4.3967000e+01   1.6283638e+04   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.4633000e+01   4.3967000e+01   3.7082099e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.4633000e+01   4.3967000e+01   1.7416866e+04   1.2000000e+01   1.9830000e+03   1.0000000e+00
   3.7233000e+01   4.3967000e+01   1.5140817e+04   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.7250000e+01   4.3967000e+01   1.3942330e+04   2.0000000e+00   1.9910000e+03   1.0000000e+00
   3.8900000e+01   4.3967000e+01   2.7152941e+04   3.0000000e+00   1.9580000e+03   1.0000000e+00
   3.3617000e+01   4.3970000e+01   1.3330196e+04   5.0000000e+00   2.0130000e+03   1.0000000e+00
   3.5070000e+01   4.3970000e+01   1.8187828e+04   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5080000e+01   4.3970000e+01   2.4210596e+04   6.0000000e+00   1.9580000e+03   1.0000000e+00
   3.5080000e+01   4.3970000e+01   1.5908280e+04   6.0000000e+00   1.9660000e+03   1.0000000e+00
   3.7200000e+01   4.3970000e+01   1.8813959e+04   8.0000000e+00   1.9810000e+03   1.0000000e+00
   3.7220000e+01   4.3970000e+01   7.1920198e+03   1.2000000e+01   1.9800000e+03   1.0000000e+00
   3.7230000e+01   4.3970000e+01   1.0228078e+04   3.0000000e+00   1.9810000e+03   1.0000000e+00
   3.8980000e+01   4.3970000e+01   2.0419917e+04   7.0000000e+00   1.9270000e+03   1.0000000e+00
   3.2970000e+01   4.3980000e+01   1.9989090e+04   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.4480000e+01   4.3980000e+01   1.6748339e+04   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.4500000e+01   4.3980000e+01   1.0215509e+04   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.4520000e+01   4.3980000e+01   1.8397081e+04   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.4550000e+01   4.3980000e+01   1.7887624e+04   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.4830000e+01   4.3980000e+01   1.7019145e+04   5.0000000e+00   1.9740000e+03   1.0000000e+00
   3.4830000e+01   4.3980000e+01   1.8069277e+04   6.0000000e+00   1.9740000e+03   1.0000000e+00
   3.4850000e+01   4.3980000e+01   1.6596974e+04   7.0000000e+00   1.9690000e+03   1.0000000e+00
   3.5520000e+01   4.3980000e+01   1.7178831e+04   5.0000000e+00   1.9680000e+03   1.0000000e+00
   3.8570000e+01   4.3980000e+01   2.9933020e+04   6.0000000e+00   1.9760000e+03   1.0000000e+00
   3.8900000e+01   4.3980000e+01   2.9284749e+04   5.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8920000e+01   4.3980000e+01   3.3018523e+04   1.0000000e+01   1.9620000e+03   1.0000000e+00
   3.8930000e+01   4.3980000e+01   2.5499428e+04   2.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8930000e+01   4.3980000e+01   3.1925295e+04   3.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8930000e+01   4.3980000e+01   2.6858539e+04   8.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   3.2701776e+04   2.0000000e+00   1.9610000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   4.6522605e+04   3.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   3.0542172e+04   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   3.1993771e+04   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   3.6483437e+04   6.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   3.6483437e+04   6.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   2.5696408e+04   1.0000000e+01   1.9570000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   2.9158575e+04   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   2.9166852e+04   1.1000000e+01   1.9620000e+03   1.0000000e+00
   3.8970000e+01   4.3980000e+01   2.9167301e+04   2.0000000e+00   1.9660000e+03   1.0000000e+00
   3.8970000e+01   4.3980000e+01   4.7792151e+04   5.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8970000e+01   4.3980000e+01   3.7183411e+04   7.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8970000e+01   4.3980000e+01   2.6667978e+04   8.0000000e+00   1.9650000e+03   1.0000000e+00
   3.8970000e+01   4.3980000e+01   4.0949332e+04   8.0000000e+00   1.9700000e+03   1.0000000e+00
   3.8970000e+01   4.3980000e+01   2.3947472e+04   1.2000000e+01   1.9650000e+03   1.0000000e+00
   3.2017000e+01   4.3982000e+01   2.4419647e+04   4.0000000e+00   1.9880000e+03   1.0000000e+00
   3.3533000e+01   4.3982000e+01   2.0518194e+04   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.3700000e+01   4.3982000e+01   2.1625228e+04   8.0000000e+00   1.9240000e+03   1.0000000e+00
   3.3983000e+01   4.3982000e+01   1.9384064e+04   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.4017000e+01   4.3982000e+01   1.4434752e+04   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.4817000e+01   4.3982000e+01   1.1017698e+04   2.0000000e+00   1.9880000e+03   1.0000000e+00
   3.0650000e+01   4.3983000e+01   2.8360722e+04   1.0000000e+01   1.9890000e+03   1.0000000e+00
   3.1500000e+01   4.3983000e+01   2.4089952e+04   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.2533300e+01   4.3983000e+01   2.7512233e+04   8.0000000e+00   1.9640000e+03   1.0000000e+00
   3.2966700e+01   4.3983000e+01   2.0555564e+04   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.3000000e+01   4.3983000e+01   1.7934882e+04   1.0000000e+01   1.9890000e+03   1.0000000e+00
   3.8950000e+01   4.3983000e+01   2.4965228e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.8983300e+01   4.3983000e+01   2.8463514e+04   3.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2720000e+01   4.3987000e+01   1.8252766e+04   5.0000000e+00   2.0130000e+03   1.0000000e+00
   3.1376700e+01   4.3988000e+01   1.7935185e+04   9.0000000e+00   1.9890000e+03   1.0000000e+00
   3.0500000e+01   4.4000000e+01   2.7634194e+04   1.0000000e+00   1.9840000e+03   1.0000000e+00
   3.0500000e+01   4.4000000e+01   2.9071046e+04   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.0500000e+01   4.4000000e+01   2.3098026e+04   7.0000000e+00   1.9860000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   1.7036080e+04   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   2.4234220e+04   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   2.4855141e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   2.2124618e+04   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   1.5161477e+04   7.0000000e+00   1.9860000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   3.2845759e+04   1.1000000e+01   1.9740000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   2.0779266e+04   1.1000000e+01   1.9860000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   3.1287893e+04   1.0000000e+00   1.9840000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.4092065e+04   2.0000000e+00   1.9870000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   2.1832876e+04   3.0000000e+00   1.9870000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.9819500e+04   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   3.2922058e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   2.8343549e+04   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.8514849e+04   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.7212419e+04   7.0000000e+00   1.9860000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   2.1015212e+04   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   2.0399371e+04   8.0000000e+00   1.9880000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   2.4499611e+04   1.1000000e+01   1.9860000e+03   1.0000000e+00
   3.1517000e+01   4.4000000e+01   2.2400667e+04   4.0000000e+00   1.9880000e+03   1.0000000e+00
   3.1517000e+01   4.4000000e+01   2.9827480e+04   5.0000000e+00   1.9880000e+03   1.0000000e+00
   3.1533300e+01   4.4000000e+01   2.3812716e+04   1.0000000e+01   1.9890000e+03   1.0000000e+00
   3.1750000e+01   4.4000000e+01   2.1562788e+04   1.2000000e+01   1.9940000e+03   1.0000000e+00
   3.1983000e+01   4.4000000e+01   2.6790568e+04   2.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   3.5612445e+04   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.9085080e+04   4.0000000e+00   1.9880000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   3.6485879e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   3.2518557e+04   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.9832924e+04   5.0000000e+00   1.9880000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   3.1811352e+04   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   2.3132477e+04   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   2.8270659e+04   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.9559544e+04   7.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   2.0196921e+04   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   2.0932828e+04   8.0000000e+00   1.9880000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   2.2031240e+04   1.0000000e+01   1.9890000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   2.0794203e+04   1.1000000e+01   1.9860000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   2.1082179e+04   1.1000000e+01   1.9870000e+03   1.0000000e+00
   3.2050000e+01   4.4000000e+01   1.4893216e+04   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.2450000e+01   4.4000000e+01   1.9377184e+04   7.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2466700e+01   4.4000000e+01   4.5247002e+04   6.0000000e+00   1.9840000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5937909e+04   3.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.8011105e+04   4.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   2.7994383e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   2.7666808e+04   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.9950282e+04   5.0000000e+00   1.9880000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   2.5540103e+04   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   2.7082960e+04   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.6944635e+04   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.6086953e+04   7.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.3655006e+04   7.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   2.2443738e+04   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   2.5353429e+04   8.0000000e+00   1.9880000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.8325655e+04   1.0000000e+01   1.9890000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   2.0234455e+04   1.1000000e+01   1.9860000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.8115583e+04   1.1000000e+01   1.9870000e+03   1.0000000e+00
   3.2520000e+01   4.4000000e+01   2.1484340e+04   5.0000000e+00   1.9670000e+03   1.0000000e+00
   3.2530000e+01   4.4000000e+01   2.1879436e+04   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.2533300e+01   4.4000000e+01   2.1373935e+04   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.2550000e+01   4.4000000e+01   2.5881506e+04   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2630000e+01   4.4000000e+01   3.7352171e+04   2.0000000e+00   1.9640000e+03   1.0000000e+00
   3.2630000e+01   4.4000000e+01   1.9055606e+04   8.0000000e+00   1.9700000e+03   1.0000000e+00
   3.2633300e+01   4.4000000e+01   2.8285109e+04   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.2633300e+01   4.4000000e+01   1.8663665e+04   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.2633300e+01   4.4000000e+01   3.3235217e+04   5.0000000e+00   1.9610000e+03   1.0000000e+00
   3.2633300e+01   4.4000000e+01   3.0822496e+04   1.1000000e+01   1.9640000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   2.7818596e+04   2.0000000e+00   1.9720000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   3.6222020e+04   3.0000000e+00   1.9750000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   2.8885532e+04   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   1.9542429e+04   8.0000000e+00   1.9650000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   2.3029680e+04   8.0000000e+00   1.9670000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   2.5764087e+04   1.1000000e+01   1.9650000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   2.3182537e+04   1.1000000e+01   1.9690000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   2.4978082e+04   1.1000000e+01   1.9740000e+03   1.0000000e+00
   3.3000000e+01   4.4000000e+01   1.9754453e+04   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.3000000e+01   4.4000000e+01   1.8545100e+04   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.3250000e+01   4.4000000e+01   1.9771985e+04   1.2000000e+01   1.9940000e+03   1.0000000e+00
   3.3270000e+01   4.4000000e+01   2.3311627e+04   2.0000000e+00   1.9760000e+03   1.0000000e+00
   3.3367000e+01   4.4000000e+01   1.2817732e+04   5.0000000e+00   1.9280000e+03   1.0000000e+00
   3.3500000e+01   4.4000000e+01   1.7557354e+04   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.3500000e+01   4.4000000e+01   2.6052560e+04   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.3500000e+01   4.4000000e+01   1.7768657e+04   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.3500000e+01   4.4000000e+01   2.1535559e+04   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.3500000e+01   4.4000000e+01   1.2416106e+04   1.2000000e+01   1.9940000e+03   1.0000000e+00
   3.3533300e+01   4.4000000e+01   1.8471215e+04   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.3650000e+01   4.4000000e+01   2.0197255e+04   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.3750000e+01   4.4000000e+01   2.3776970e+04   5.0000000e+00   1.9260000e+03   1.0000000e+00
   3.3750000e+01   4.4000000e+01   3.6024540e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.3750000e+01   4.4000000e+01   2.8455463e+04   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.3750000e+01   4.4000000e+01   1.6698925e+04   1.2000000e+01   1.9940000e+03   1.0000000e+00
   3.4000000e+01   4.4000000e+01   1.3577995e+04   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.4000000e+01   4.4000000e+01   1.6710704e+04   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.4000000e+01   4.4000000e+01   2.7973469e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.4000000e+01   4.4000000e+01   2.6622231e+04   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.4250000e+01   4.4000000e+01   2.1424069e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.4500000e+01   4.4000000e+01   2.1779208e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.4500000e+01   4.4000000e+01   1.4019910e+04   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.4500000e+01   4.4000000e+01   3.1027483e+04   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.4750000e+01   4.4000000e+01   1.5415925e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.5000000e+01   4.4000000e+01   1.4248143e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.5000000e+01   4.4000000e+01   1.2192863e+04   8.0000000e+00   1.9830000e+03   1.0000000e+00
   3.5000000e+01   4.4000000e+01   1.4669740e+04   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.5000000e+01   4.4000000e+01   1.7262829e+04   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.5266700e+01   4.4000000e+01   2.1000075e+04   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.5300000e+01   4.4000000e+01   1.5631696e+04   6.0000000e+00   1.9890000e+03   1.0000000e+00
   3.5350000e+01   4.4000000e+01   1.5565576e+04   8.0000000e+00   1.9900000e+03   1.0000000e+00
   3.5400000e+01   4.4000000e+01   2.5694909e+04   9.0000000e+00   1.9870000e+03   1.0000000e+00
   3.5500000e+01   4.4000000e+01   1.3898593e+04   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.5833300e+01   4.4000000e+01   1.4381654e+04   4.0000000e+00   1.9770000e+03   1.0000000e+00
   3.5833300e+01   4.4000000e+01   1.9145790e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.5916700e+01   4.4000000e+01   1.1460303e+04   3.0000000e+00   1.9880000e+03   1.0000000e+00
   3.5950000e+01   4.4000000e+01   2.1522113e+04   9.0000000e+00   1.9870000e+03   1.0000000e+00
   3.6500000e+01   4.4000000e+01   7.8684710e+03   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.6550000e+01   4.4000000e+01   2.1737085e+04   1.0000000e+01   1.9880000e+03   1.0000000e+00
   3.6933000e+01   4.4000000e+01   2.2415203e+04   9.0000000e+00   1.9870000e+03   1.0000000e+00
   3.7480000e+01   4.4000000e+01   2.1546750e+04   6.0000000e+00   1.9760000e+03   1.0000000e+00
   3.7483000e+01   4.4000000e+01   3.1644214e+04   9.0000000e+00   1.9870000e+03   1.0000000e+00
   3.8000000e+01   4.4000000e+01   2.0275998e+04   6.0000000e+00   1.9890000e+03   1.0000000e+00
   3.8016700e+01   4.4000000e+01   4.7635409e+04   3.0000000e+00   1.9890000e+03   1.0000000e+00
   3.8500000e+01   4.4000000e+01   3.3795485e+04   7.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8750000e+01   4.4000000e+01   2.8278216e+04   9.0000000e+00   1.9940000e+03   1.0000000e+00
   3.8780000e+01   4.4000000e+01   2.8158812e+04   9.0000000e+00   1.9960000e+03   1.0000000e+00
   3.8833300e+01   4.4000000e+01   3.4919655e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8930000e+01   4.4000000e+01   4.2323946e+04   6.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8950000e+01   4.4000000e+01   4.3407607e+04   4.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8950000e+01   4.4000000e+01   3.5447531e+04   5.0000000e+00   1.9650000e+03   1.0000000e+00
   3.8950000e+01   4.4000000e+01   2.9059805e+04   6.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8950000e+01   4.4000000e+01   3.7378730e+04   9.0000000e+00   1.9640000e+03   1.0000000e+00
   3.3740000e+01   4.4008330e+01   2.7019616e+04   6.0000000e+00   1.9290000e+03   1.0000000e+00
   3.7506700e+01   4.4010000e+01   2.7072147e+04   7.0000000e+00   1.9950000e+03   1.0000000e+00
   3.1836670e+01   4.4011670e+01   3.0569767e+04   7.0000000e+00   1.9290000e+03   1.0000000e+00
   3.1000000e+01   4.4017000e+01   2.3929643e+04   1.0000000e+01   1.9890000e+03   1.0000000e+00
   3.1467000e+01   4.4017000e+01   2.8077890e+04   4.0000000e+00   1.9880000e+03   1.0000000e+00
   3.1483300e+01   4.4017000e+01   4.3240861e+04   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.2000000e+01   4.4017000e+01   2.2138527e+04   4.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2050000e+01   4.4017000e+01   1.9953864e+04   7.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2616700e+01   4.4017000e+01   1.6077836e+04   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2616700e+01   4.4017000e+01   2.2155187e+04   1.1000000e+01   1.9870000e+03   1.0000000e+00
   3.5350000e+01   4.4017000e+01   2.3885344e+04   8.0000000e+00   1.9880000e+03   1.0000000e+00
   3.5350000e+01   4.4017000e+01   1.4164602e+04   1.1000000e+01   1.9890000e+03   1.0000000e+00
   3.5400000e+01   4.4017000e+01   1.6882808e+04   6.0000000e+00   1.9830000e+03   1.0000000e+00
   3.5417000e+01   4.4017000e+01   1.3275850e+04   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.5567000e+01   4.4017000e+01   1.5137200e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.2170000e+01   4.4020000e+01   2.1719376e+04   6.0000000e+00   1.9260000e+03   1.0000000e+00
   3.4430000e+01   4.4020000e+01   2.0450336e+04   1.1000000e+01   1.9260000e+03   1.0000000e+00
   3.4480000e+01   4.4020000e+01   1.8366615e+04   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.4500000e+01   4.4020000e+01   1.9001091e+04   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.4530000e+01   4.4020000e+01   1.8955904e+04   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.5030000e+01   4.4020000e+01   1.7608506e+04   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.7380000e+01   4.4020000e+01   2.5833188e+04   7.0000000e+00   1.9310000e+03   1.0000000e+00
   3.8730000e+01   4.4020000e+01   2.5078535e+04   8.0000000e+00   1.9640000e+03   1.0000000e+00
   3.6286670e+01   4.4021670e+01   3.6882511e+04   7.0000000e+00   1.9310000e+03   1.0000000e+00
   3.2467000e+01   4.4024990e+01   2.6626706e+04   7.0000000e+00   1.9290000e+03   1.0000000e+00
   3.3903000e+01   4.4030000e+01   1.3607716e+04   5.0000000e+00   2.0130000e+03   1.0000000e+00
   3.4550000e+01   4.4030000e+01   1.0222572e+04   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.5350000e+01   4.4030000e+01   1.2002758e+04   8.0000000e+00   1.9830000e+03   1.0000000e+00
   3.5400000e+01   4.4030000e+01   1.3961572e+04   5.0000000e+00   1.9670000e+03   1.0000000e+00
   3.7070000e+01   4.4030000e+01   2.0909697e+04   7.0000000e+00   1.9690000e+03   1.0000000e+00
   3.7080000e+01   4.4030000e+01   1.3560964e+04   5.0000000e+00   1.9670000e+03   1.0000000e+00
   3.7100000e+01   4.4030000e+01   1.8661084e+04   7.0000000e+00   1.9670000e+03   1.0000000e+00
   3.7580000e+01   4.4030000e+01   1.9850746e+04   6.0000000e+00   1.9670000e+03   1.0000000e+00
   3.8600000e+01   4.4030000e+01   2.7675190e+04   7.0000000e+00   1.9760000e+03   1.0000000e+00
   3.1773000e+01   4.4032000e+01   2.6522274e+04   7.0000000e+00   1.9890000e+03   1.0000000e+00
   3.3733000e+01   4.4032000e+01   1.9727985e+04   1.1000000e+01   1.9230000e+03   1.0000000e+00
   3.5033000e+01   4.4032000e+01   2.5270039e+04   8.0000000e+00   1.9580000e+03   1.0000000e+00
   3.5267000e+01   4.4032000e+01   1.9746528e+04   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.5333000e+01   4.4032000e+01   1.2213796e+04   2.0000000e+00   1.9890000e+03   1.0000000e+00
   3.5350000e+01   4.4032000e+01   1.4292654e+04   3.0000000e+00   1.9860000e+03   1.0000000e+00
   3.5350000e+01   4.4032000e+01   1.6317555e+04   5.0000000e+00   1.9870000e+03   1.0000000e+00
   3.5350000e+01   4.4032000e+01   2.2491995e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.5350000e+01   4.4032000e+01   1.6417958e+04   8.0000000e+00   1.9910000e+03   1.0000000e+00
   3.6300000e+01   4.4032000e+01   2.9931211e+04   8.0000000e+00   1.9580000e+03   1.0000000e+00
   3.6733000e+01   4.4032000e+01   2.5808819e+04   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.0350000e+01   4.4033000e+01   2.4181845e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.0533300e+01   4.4033000e+01   2.6471398e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.6116700e+01   4.4033000e+01   2.7201708e+04   6.0000000e+00   1.9570000e+03   1.0000000e+00
   3.7970000e+01   4.4033000e+01   2.7989350e+04   4.0000000e+00   1.9690000e+03   1.0000000e+00
   3.0667000e+01   4.4050000e+01   3.7339810e+04   3.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2000000e+01   4.4050000e+01   3.1698667e+04   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.2566700e+01   4.4050000e+01   1.3200099e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.3180000e+01   4.4050000e+01   2.5906593e+04   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.3750000e+01   4.4050000e+01   2.1866776e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.4150000e+01   4.4050000e+01   2.2666921e+04   1.0000000e+01   1.9270000e+03   1.0000000e+00
   3.5180000e+01   4.4050000e+01   2.4015365e+04   8.0000000e+00   1.9630000e+03   1.0000000e+00
