   4.1367000e+01   4.2450000e+01   1.2858202e+02   1.0000000e+01   1.9870000e+03   1.0000000e+00
   2.8583000e+01   4.2467000e+01   9.7429864e+01   8.0000000e+00   1.9910000e+03   1.0000000e+00
   2.9333300e+01   4.2467000e+01   1.0322067e+02   1.2000000e+01   1.9750000e+03   1.0000000e+00
   2.9367000e+01   4.2467000e+01   9.7742201e+01   1.0000000e+01   1.9720000e+03   1.0000000e+00
   2.9416700e+01   4.2467000e+01   1.0729317e+02   2.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9500000e+01   4.2467000e+01   1.0765832e+02   2.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9583300e+01   4.2467000e+01   1.1882306e+02   1.2000000e+01   1.9750000e+03   1.0000000e+00
   2.9650000e+01   4.2467000e+01   1.5072511e+02   1.0000000e+00   1.9750000e+03   1.0000000e+00
   3.9500000e+01   4.2467000e+01   9.1756464e+01   3.0000000e+00   1.9870000e+03   1.0000000e+00
   2.9350000e+01   4.2470000e+01   9.1956649e+01   2.0000000e+00   1.9740000e+03   1.0000000e+00
   2.9350000e+01   4.2470000e+01   1.0450362e+02   9.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9500000e+01   4.2470000e+01   7.0440436e+01   8.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9670000e+01   4.2470000e+01   7.5090981e+01   4.0000000e+00   1.9630000e+03   1.0000000e+00
   3.0760000e+01   4.2470000e+01   6.8771880e+01   6.0000000e+00   2.0010000e+03   1.0000000e+00
   3.3170000e+01   4.2470000e+01   8.9597875e+01   4.0000000e+00   1.9630000e+03   1.0000000e+00
   3.5300000e+01   4.2470000e+01   8.7337009e+01   5.0000000e+00   1.9550000e+03   1.0000000e+00
   3.6150000e+01   4.2470000e+01   1.2419205e+02   7.0000000e+00   1.9270000e+03   1.0000000e+00
   3.9500000e+01   4.2470000e+01   1.1821666e+02   7.0000000e+00   1.9580000e+03   1.0000000e+00
   2.8500000e+01   4.2482000e+01   1.4644110e+02   5.0000000e+00   1.9830000e+03   1.0000000e+00
   3.9483000e+01   4.2482000e+01   9.3454120e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.1000000e+01   4.2482000e+01   1.2623033e+02   8.0000000e+00   1.9880000e+03   1.0000000e+00
   3.2533300e+01   4.2483000e+01   1.1231976e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.4000000e+01   4.2483000e+01   3.4307402e+02   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.6000000e+01   4.2483000e+01   3.6382932e+01   2.0000000e+00   1.9780000e+03   1.0000000e+00
   3.8270000e+01   4.2483000e+01   9.5193674e+01   8.0000000e+00   1.9650000e+03   1.0000000e+00
   4.1000000e+01   4.2483000e+01   1.5734202e+02   1.0000000e+01   1.9780000e+03   1.0000000e+00
   3.0760000e+01   4.2490000e+01   6.8637407e+01   5.0000000e+00   2.0010000e+03   1.0000000e+00
   3.8741700e+01   4.2490000e+01   1.1074781e+02   5.0000000e+00   1.9840000e+03   1.0000000e+00
   3.4736670e+01   4.2493330e+01   1.2098789e+02   1.0000000e+01   1.9290000e+03   1.0000000e+00
   3.0972333e+01   4.2494333e+01   6.3832609e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.1007167e+01   4.2495167e+01   6.6431922e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.0753367e+01   4.2498150e+01   7.9255922e+01   3.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0999833e+01   4.2498167e+01   6.3878304e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.0997167e+01   4.2498500e+01   6.3941526e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.0753200e+01   4.2498633e+01   7.8354374e+01   3.0000000e+00   2.0050000e+03   1.0000000e+00
   3.1110000e+01   4.2499167e+01   5.8440719e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.7498833e+01   4.2499333e+01   8.1413727e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.0994667e+01   4.2499667e+01   5.2247689e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.0996000e+01   4.2499667e+01   6.7296309e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.0751800e+01   4.2499950e+01   7.0031243e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   2.8500000e+01   4.2500000e+01   1.2356472e+02   4.0000000e+00   1.9790000e+03   1.0000000e+00
   2.8500000e+01   4.2500000e+01   1.4885851e+02   1.0000000e+01   1.9820000e+03   1.0000000e+00
   2.8820000e+01   4.2500000e+01   1.2144042e+02   4.0000000e+00   1.9630000e+03   1.0000000e+00
   2.8820000e+01   4.2500000e+01   8.8254796e+01   6.0000000e+00   1.9270000e+03   1.0000000e+00
   2.9000000e+01   4.2500000e+01   9.6604580e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   2.9000000e+01   4.2500000e+01   9.7456842e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   2.9000000e+01   4.2500000e+01   7.0665437e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9000000e+01   4.2500000e+01   9.2920293e+01   4.0000000e+00   1.9860000e+03   1.0000000e+00
   2.9000000e+01   4.2500000e+01   8.9769881e+01   6.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9000000e+01   4.2500000e+01   8.5390476e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9000000e+01   4.2500000e+01   1.4997133e+02   1.0000000e+01   1.9820000e+03   1.0000000e+00
   2.9067000e+01   4.2500000e+01   7.1419154e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9483300e+01   4.2500000e+01   9.7489849e+01   8.0000000e+00   1.9900000e+03   1.0000000e+00
   2.9500000e+01   4.2500000e+01   7.9891676e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   2.9500000e+01   4.2500000e+01   1.0508890e+02   4.0000000e+00   1.9810000e+03   1.0000000e+00
   2.9500000e+01   4.2500000e+01   6.8247385e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   2.9500000e+01   4.2500000e+01   6.5444674e+01   4.0000000e+00   1.9860000e+03   1.0000000e+00
   2.9500000e+01   4.2500000e+01   9.5018862e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9500000e+01   4.2500000e+01   8.0447031e+01   1.2000000e+01   1.9890000e+03   1.0000000e+00
   2.9533300e+01   4.2500000e+01   9.0287584e+01   7.0000000e+00   1.9810000e+03   1.0000000e+00
   2.9867000e+01   4.2500000e+01   1.7952628e+02   9.0000000e+00   1.9580000e+03   1.0000000e+00
   3.0000000e+01   4.2500000e+01   1.0087540e+02   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.0000000e+01   4.2500000e+01   8.6474172e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.0000000e+01   4.2500000e+01   6.0991384e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.0000000e+01   4.2500000e+01   9.8818513e+01   1.0000000e+01   1.9820000e+03   1.0000000e+00
   3.0017000e+01   4.2500000e+01   1.2178431e+02   4.0000000e+00   1.9860000e+03   1.0000000e+00
   3.0500000e+01   4.2500000e+01   1.0829555e+02   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.0500000e+01   4.2500000e+01   7.7338276e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.0500000e+01   4.2500000e+01   6.8982662e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.0500000e+01   4.2500000e+01   7.2852382e+01   4.0000000e+00   1.9860000e+03   1.0000000e+00
   3.0500000e+01   4.2500000e+01   7.2448829e+01   7.0000000e+00   1.9810000e+03   1.0000000e+00
   3.0500000e+01   4.2500000e+01   9.5350672e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.0760000e+01   4.2500000e+01   7.1425016e+01   5.0000000e+00   2.0010000e+03   1.0000000e+00
   3.0760000e+01   4.2500000e+01   6.5399779e+01   6.0000000e+00   2.0010000e+03   1.0000000e+00
   3.1000000e+01   4.2500000e+01   7.2973483e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.1000000e+01   4.2500000e+01   8.5798448e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.1000000e+01   4.2500000e+01   7.2959899e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.1000000e+01   4.2500000e+01   8.4948732e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.1483000e+01   4.2500000e+01   9.7877089e+01   4.0000000e+00   1.9860000e+03   1.0000000e+00
   3.1500000e+01   4.2500000e+01   9.7974027e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.1500000e+01   4.2500000e+01   7.7442534e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.1500000e+01   4.2500000e+01   6.3635150e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.1983000e+01   4.2500000e+01   1.1875024e+02   4.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2000000e+01   4.2500000e+01   7.2634123e+01   4.0000000e+00   1.9630000e+03   1.0000000e+00
   3.2000000e+01   4.2500000e+01   1.3380015e+02   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.2000000e+01   4.2500000e+01   8.7113492e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.2000000e+01   4.2500000e+01   6.2146023e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.2000000e+01   4.2500000e+01   7.5110776e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.2500000e+01   4.2500000e+01   7.2863505e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.2500000e+01   4.2500000e+01   6.8011068e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.2500000e+01   4.2500000e+01   7.1231732e+01   4.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2500000e+01   4.2500000e+01   7.2705343e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.3000000e+01   4.2500000e+01   9.4241864e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.3000000e+01   4.2500000e+01   8.8374219e+01   4.0000000e+00   1.9860000e+03   1.0000000e+00
   3.3000000e+01   4.2500000e+01   7.2686681e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.3000000e+01   4.2500000e+01   1.2179835e+02   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.3017000e+01   4.2500000e+01   1.0020682e+02   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.3020000e+01   4.2500000e+01   7.6553944e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.3500000e+01   4.2500000e+01   1.0245998e+02   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.3500000e+01   4.2500000e+01   1.0026870e+02   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.3500000e+01   4.2500000e+01   9.1907542e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.3750000e+01   4.2500000e+01   1.1961591e+02   2.0000000e+00   1.9760000e+03   1.0000000e+00
   3.3750000e+01   4.2500000e+01   1.5067401e+02   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.4000000e+01   4.2500000e+01   1.3550897e+02   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.4000000e+01   4.2500000e+01   8.2686847e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.4000000e+01   4.2500000e+01   1.4652912e+02   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.4017000e+01   4.2500000e+01   1.3072276e+02   4.0000000e+00   1.9860000e+03   1.0000000e+00
   3.4067000e+01   4.2500000e+01   1.8069977e+02   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.4330000e+01   4.2500000e+01   1.1050805e+02   4.0000000e+00   1.9630000e+03   1.0000000e+00
   3.4700000e+01   4.2500000e+01   1.1430443e+02   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.5000000e+01   4.2500000e+01   1.2809510e+02   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.5500000e+01   4.2500000e+01   1.3499260e+02   1.0000000e+00   1.9650000e+03   1.0000000e+00
   3.5500000e+01   4.2500000e+01   1.4164970e+02   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.5500000e+01   4.2500000e+01   1.2154591e+02   4.0000000e+00   1.9630000e+03   1.0000000e+00
   3.5500000e+01   4.2500000e+01   1.1938274e+02   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.5500000e+01   4.2500000e+01   1.2223973e+02   7.0000000e+00   1.9640000e+03   1.0000000e+00
   3.5500000e+01   4.2500000e+01   8.9107854e+01   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.5600000e+01   4.2500000e+01   9.3802725e+01   9.0000000e+00   1.9780000e+03   1.0000000e+00
   3.5766700e+01   4.2500000e+01   8.6749854e+01   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.6670000e+01   4.2500000e+01   1.1911229e+02   4.0000000e+00   1.9630000e+03   1.0000000e+00
   3.7908300e+01   4.2500000e+01   1.0029406e+02   8.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8250000e+01   4.2500000e+01   9.7705699e+01   9.0000000e+00   1.9940000e+03   1.0000000e+00
   3.8483000e+01   4.2500000e+01   8.1254261e+01   7.0000000e+00   1.9880000e+03   1.0000000e+00
   3.8750000e+01   4.2500000e+01   9.5217292e+01   7.0000000e+00   1.9960000e+03   1.0000000e+00
   3.8750000e+01   4.2500000e+01   1.1017239e+02   9.0000000e+00   1.9940000e+03   1.0000000e+00
   3.8983000e+01   4.2500000e+01   9.7242607e+01   1.2000000e+01   1.9870000e+03   1.0000000e+00
   3.9000000e+01   4.2500000e+01   1.1585535e+02   4.0000000e+00   1.9630000e+03   1.0000000e+00
   3.9000000e+01   4.2500000e+01   1.3822910e+02   7.0000000e+00   1.9880000e+03   1.0000000e+00
   3.9000000e+01   4.2500000e+01   1.3712943e+02   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9000000e+01   4.2500000e+01   8.8926320e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   3.9250000e+01   4.2500000e+01   1.0029086e+02   7.0000000e+00   1.9960000e+03   1.0000000e+00
   3.9333000e+01   4.2500000e+01   8.6810493e+01   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9433000e+01   4.2500000e+01   1.1673530e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.9500000e+01   4.2500000e+01   1.4298878e+02   7.0000000e+00   1.9880000e+03   1.0000000e+00
   3.9500000e+01   4.2500000e+01   1.1478368e+02   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9750000e+01   4.2500000e+01   1.1123017e+02   7.0000000e+00   1.9960000e+03   1.0000000e+00
   3.9750000e+01   4.2500000e+01   1.1322284e+02   9.0000000e+00   1.9940000e+03   1.0000000e+00
   4.0000000e+01   4.2500000e+01   1.5192948e+02   9.0000000e+00   1.9910000e+03   1.0000000e+00
   4.0000000e+01   4.2500000e+01   1.0775324e+02   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.0117000e+01   4.2500000e+01   1.0817020e+02   5.0000000e+00   1.9890000e+03   1.0000000e+00
   4.0180000e+01   4.2500000e+01   1.3034702e+02   3.0000000e+00   1.9820000e+03   1.0000000e+00
   4.0250000e+01   4.2500000e+01   1.3595026e+02   7.0000000e+00   1.9960000e+03   1.0000000e+00
   4.0420000e+01   4.2500000e+01   9.2749452e+01   7.0000000e+00   1.9760000e+03   1.0000000e+00
   4.0467000e+01   4.2500000e+01   1.0738718e+02   5.0000000e+00   1.9890000e+03   1.0000000e+00
   4.0500000e+01   4.2500000e+01   1.1454117e+02   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.0750000e+01   4.2500000e+01   1.3049460e+02   7.0000000e+00   1.9960000e+03   1.0000000e+00
   4.0833000e+01   4.2500000e+01   1.0989418e+02   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.0967000e+01   4.2500000e+01   1.1568983e+02   5.0000000e+00   1.9890000e+03   1.0000000e+00
   4.0967000e+01   4.2500000e+01   1.0465719e+02   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.1000000e+01   4.2500000e+01   1.1994671e+02   1.1000000e+01   1.9890000e+03   1.0000000e+00
   4.1317000e+01   4.2500000e+01   1.2447042e+02   1.1000000e+01   1.9890000e+03   1.0000000e+00
   3.0745833e+01   4.2500333e+01   7.0878086e+01   3.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0999167e+01   4.2500500e+01   6.4074889e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.0749500e+01   4.2501000e+01   7.3414797e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0733883e+01   4.2501050e+01   7.7682384e+01   3.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0999333e+01   4.2501667e+01   5.6355359e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.0751167e+01   4.2502667e+01   6.9935023e+01   3.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0747467e+01   4.2502833e+01   7.2601700e+01   3.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0744367e+01   4.2504650e+01   7.0038331e+01   3.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0752050e+01   4.2504883e+01   7.4809801e+01   3.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0754333e+01   4.2505500e+01   6.6722582e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0752333e+01   4.2505667e+01   7.1451602e+01   3.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0747333e+01   4.2506333e+01   6.8740052e+01   3.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0748833e+01   4.2506333e+01   7.5686754e+01   3.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0756667e+01   4.2509167e+01   7.0379079e+01   4.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0993333e+01   4.2513167e+01   5.3571944e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.0963833e+01   4.2513833e+01   5.8802016e+01   4.0000000e+00   2.0030000e+03   1.0000000e+00
   3.0767500e+01   4.2514167e+01   7.1983538e+01   3.0000000e+00   2.0050000e+03   1.0000000e+00
   3.0983000e+01   4.2517000e+01   7.6893726e+01   4.0000000e+00   1.9860000e+03   1.0000000e+00
   3.3683000e+01   4.2517000e+01   9.8940403e+01   4.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9000000e+01   4.2517000e+01   8.3041329e+01   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9083300e+01   4.2517000e+01   1.0795126e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   4.0500000e+01   4.2517000e+01   1.3187641e+02   5.0000000e+00   1.9880000e+03   1.0000000e+00
   3.1430000e+01   4.2520000e+01   8.4023443e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.8250000e+01   4.2520000e+01   9.8956160e+01   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.8930000e+01   4.2520000e+01   1.2318810e+02   7.0000000e+00   1.9250000e+03   1.0000000e+00
   4.0200000e+01   4.2520000e+01   1.1950366e+02   1.2000000e+01   1.9810000e+03   1.0000000e+00
   3.1130000e+01   4.2530000e+01   1.0080357e+02   1.1000000e+01   1.9250000e+03   1.0000000e+00
   3.5180000e+01   4.2530000e+01   1.6569044e+02   5.0000000e+00   1.9590000e+03   1.0000000e+00
   3.5733000e+01   4.2532000e+01   1.7531614e+02   8.0000000e+00   1.9580000e+03   1.0000000e+00
   3.8500000e+01   4.2532000e+01   7.3021935e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9500000e+01   4.2532000e+01   7.1436336e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.0000000e+01   4.2532000e+01   1.0117980e+02   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.0500000e+01   4.2532000e+01   1.3970443e+02   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.1000000e+01   4.2532000e+01   1.4396464e+02   5.0000000e+00   1.9850000e+03   1.0000000e+00
   4.1000000e+01   4.2532000e+01   1.6628120e+02   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.0997833e+01   4.2532667e+01   4.8545267e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.4166700e+01   4.2533000e+01   1.6281688e+02   6.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5233300e+01   4.2533000e+01   1.6766914e+02   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.9383300e+01   4.2533000e+01   1.2015258e+02   1.1000000e+01   1.9740000e+03   1.0000000e+00
   4.0083300e+01   4.2533000e+01   1.0210735e+02   1.2000000e+01   1.9680000e+03   1.0000000e+00
   4.0700000e+01   4.2533000e+01   1.5832548e+02   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.0947333e+01   4.2547833e+01   5.1834600e+01   5.0000000e+00   2.0030000e+03   1.0000000e+00
   3.4183300e+01   4.2550000e+01   1.5577290e+02   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8000000e+01   4.2550000e+01   9.5181928e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.8020000e+01   4.2550000e+01   1.3132387e+02   8.0000000e+00   1.9590000e+03   1.0000000e+00
   3.8116700e+01   4.2550000e+01   1.0892917e+02   3.0000000e+00   1.9570000e+03   1.0000000e+00
   3.9017000e+01   4.2550000e+01   9.6229014e+01   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9500000e+01   4.2550000e+01   1.1992532e+02   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.0000000e+01   4.2550000e+01   1.3037866e+02   5.0000000e+00   1.9860000e+03   1.0000000e+00
   4.0000000e+01   4.2550000e+01   1.1609432e+02   8.0000000e+00   1.9860000e+03   1.0000000e+00
   4.0600000e+01   4.2550000e+01   1.3284696e+02   3.0000000e+00   1.9570000e+03   1.0000000e+00
   3.3950000e+01   4.2567000e+01   1.9791558e+02   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.4933300e+01   4.2567000e+01   1.6292057e+02   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.9000000e+01   4.2567000e+01   9.7941854e+01   1.0000000e+01   1.9870000e+03   1.0000000e+00
   4.0500000e+01   4.2567000e+01   1.4349784e+02   3.0000000e+00   1.9900000e+03   1.0000000e+00
   4.0500000e+01   4.2567000e+01   9.8344616e+01   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.8020000e+01   4.2570000e+01   1.2316594e+02   2.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8030000e+01   4.2570000e+01   1.2156093e+02   5.0000000e+00   1.9650000e+03   1.0000000e+00
   4.0570000e+01   4.2570000e+01   1.0997978e+02   8.0000000e+00   1.9830000e+03   1.0000000e+00
