   3.7250000e+01   4.3932000e+01   1.5623414e+01   1.1000000e+01   1.9850000e+03   1.0000000e+00
   3.7250000e+01   4.3932000e+01   1.5821991e+01   1.1000000e+01   1.9870000e+03   1.0000000e+00
   3.7250000e+01   4.3932000e+01   1.5411869e+01   1.2000000e+01   1.9830000e+03   1.0000000e+00
   3.7267000e+01   4.3932000e+01   1.5728712e+01   5.0000000e+00   1.9840000e+03   1.0000000e+00
   3.8950000e+01   4.3932000e+01   1.5917128e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.9033000e+01   4.3932000e+01   1.5916883e+01   3.0000000e+00   1.9860000e+03   1.0000000e+00
   3.3286000e+01   4.3943000e+01   1.5377583e+01   5.0000000e+00   2.0130000e+03   1.0000000e+00
   3.1250000e+01   4.3950000e+01   1.6016964e+01   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.1317000e+01   4.3950000e+01   1.6294961e+01   7.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2600000e+01   4.3950000e+01   1.5843797e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2616700e+01   4.3950000e+01   1.6053454e+01   5.0000000e+00   1.9660000e+03   1.0000000e+00
   3.4630000e+01   4.3950000e+01   1.5695864e+01   5.0000000e+00   1.9750000e+03   1.0000000e+00
   3.4630000e+01   4.3950000e+01   1.5803818e+01   5.0000000e+00   1.9760000e+03   1.0000000e+00
   3.4630000e+01   4.3950000e+01   1.5958333e+01   5.0000000e+00   1.9800000e+03   1.0000000e+00
   3.4630000e+01   4.3950000e+01   1.5581133e+01   5.0000000e+00   1.9810000e+03   1.0000000e+00
   3.4630000e+01   4.3950000e+01   1.5509437e+01   5.0000000e+00   1.9820000e+03   1.0000000e+00
   3.4630000e+01   4.3950000e+01   1.5599997e+01   8.0000000e+00   1.9810000e+03   1.0000000e+00
   3.4630000e+01   4.3950000e+01   1.5523063e+01   8.0000000e+00   1.9820000e+03   1.0000000e+00
   3.4633000e+01   4.3950000e+01   1.6138771e+01   2.0000000e+00   1.9890000e+03   1.0000000e+00
   3.4633000e+01   4.3950000e+01   1.5665587e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.4633000e+01   4.3950000e+01   1.5402322e+01   5.0000000e+00   1.9870000e+03   1.0000000e+00
   3.4633000e+01   4.3950000e+01   1.5564236e+01   6.0000000e+00   1.9830000e+03   1.0000000e+00
   3.4633000e+01   4.3950000e+01   1.5684444e+01   6.0000000e+00   1.9890000e+03   1.0000000e+00
   3.5033000e+01   4.3950000e+01   1.5386894e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.5070000e+01   4.3950000e+01   1.5631980e+01   6.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5070000e+01   4.3950000e+01   1.6051709e+01   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5080000e+01   4.3950000e+01   1.6458598e+01   5.0000000e+00   1.9680000e+03   1.0000000e+00
   3.5080000e+01   4.3950000e+01   1.5648436e+01   6.0000000e+00   1.9620000e+03   1.0000000e+00
   3.5080000e+01   4.3950000e+01   1.5972350e+01   7.0000000e+00   1.9580000e+03   1.0000000e+00
   3.5080000e+01   4.3950000e+01   1.5525902e+01   7.0000000e+00   1.9610000e+03   1.0000000e+00
   3.5080000e+01   4.3950000e+01   1.5604009e+01   7.0000000e+00   1.9620000e+03   1.0000000e+00
   3.5083000e+01   4.3950000e+01   1.6319345e+01   5.0000000e+00   1.9650000e+03   1.0000000e+00
   3.5083000e+01   4.3950000e+01   1.5858841e+01   6.0000000e+00   1.9630000e+03   1.0000000e+00
   3.5083000e+01   4.3950000e+01   1.6676785e+01   8.0000000e+00   1.9650000e+03   1.0000000e+00
   3.5083000e+01   4.3950000e+01   1.5644000e+01   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.5117000e+01   4.3950000e+01   1.6106283e+01   2.0000000e+00   1.9560000e+03   1.0000000e+00
   3.5120000e+01   4.3950000e+01   1.6319971e+01   7.0000000e+00   1.9560000e+03   1.0000000e+00
   3.5367000e+01   4.3950000e+01   1.5387825e+01   6.0000000e+00   1.9900000e+03   1.0000000e+00
   3.6717000e+01   4.3950000e+01   1.5993269e+01   8.0000000e+00   1.9650000e+03   1.0000000e+00
   3.7217000e+01   4.3950000e+01   1.6103255e+01   3.0000000e+00   1.9560000e+03   1.0000000e+00
   3.7230000e+01   4.3950000e+01   1.5825366e+01   5.0000000e+00   1.9760000e+03   1.0000000e+00
   3.7250000e+01   4.3950000e+01   1.5831958e+01   5.0000000e+00   1.9810000e+03   1.0000000e+00
   3.7250000e+01   4.3950000e+01   1.4594096e+01   5.0000000e+00   1.9830000e+03   1.0000000e+00
   3.8917000e+01   4.3950000e+01   1.6051802e+01   3.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8920000e+01   4.3950000e+01   1.6047375e+01   6.0000000e+00   1.9580000e+03   1.0000000e+00
   3.2266000e+01   4.3952000e+01   1.5091264e+01   6.0000000e+00   2.0130000e+03   1.0000000e+00
   3.3393300e+01   4.3955000e+01   1.5521517e+01   6.0000000e+00   1.9840000e+03   1.0000000e+00
   3.0250000e+01   4.3967000e+01   1.5428713e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.0433300e+01   4.3967000e+01   1.5482276e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.1766700e+01   4.3967000e+01   1.6028754e+01   2.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2850000e+01   4.3967000e+01   1.5501057e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.4633000e+01   4.3967000e+01   1.5573828e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.4633000e+01   4.3967000e+01   1.5533817e+01   1.2000000e+01   1.9830000e+03   1.0000000e+00
   3.7233000e+01   4.3967000e+01   1.5726819e+01   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.7250000e+01   4.3967000e+01   1.5496200e+01   2.0000000e+00   1.9910000e+03   1.0000000e+00
   3.8900000e+01   4.3967000e+01   1.6028593e+01   3.0000000e+00   1.9580000e+03   1.0000000e+00
   3.3617000e+01   4.3970000e+01   1.5345109e+01   5.0000000e+00   2.0130000e+03   1.0000000e+00
   3.5070000e+01   4.3970000e+01   1.6181345e+01   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5080000e+01   4.3970000e+01   1.5174364e+01   6.0000000e+00   1.9580000e+03   1.0000000e+00
   3.5080000e+01   4.3970000e+01   1.6089983e+01   6.0000000e+00   1.9660000e+03   1.0000000e+00
   3.7200000e+01   4.3970000e+01   1.5713643e+01   8.0000000e+00   1.9810000e+03   1.0000000e+00
   3.7220000e+01   4.3970000e+01   1.5705098e+01   1.2000000e+01   1.9800000e+03   1.0000000e+00
   3.7230000e+01   4.3970000e+01   1.5499297e+01   3.0000000e+00   1.9810000e+03   1.0000000e+00
   3.8980000e+01   4.3970000e+01   1.5705277e+01   7.0000000e+00   1.9270000e+03   1.0000000e+00
   3.2970000e+01   4.3980000e+01   1.5660096e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.4480000e+01   4.3980000e+01   1.5868716e+01   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.4500000e+01   4.3980000e+01   1.5863551e+01   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.4520000e+01   4.3980000e+01   1.5746522e+01   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.4550000e+01   4.3980000e+01   1.5777490e+01   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.4830000e+01   4.3980000e+01   1.5975626e+01   5.0000000e+00   1.9740000e+03   1.0000000e+00
   3.4830000e+01   4.3980000e+01   1.5950582e+01   6.0000000e+00   1.9740000e+03   1.0000000e+00
   3.4850000e+01   4.3980000e+01   1.6184567e+01   7.0000000e+00   1.9690000e+03   1.0000000e+00
   3.5520000e+01   4.3980000e+01   1.6421876e+01   5.0000000e+00   1.9680000e+03   1.0000000e+00
   3.8570000e+01   4.3980000e+01   1.5866033e+01   6.0000000e+00   1.9760000e+03   1.0000000e+00
   3.8900000e+01   4.3980000e+01   1.5663414e+01   5.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8920000e+01   4.3980000e+01   1.5809918e+01   1.0000000e+01   1.9620000e+03   1.0000000e+00
   3.8930000e+01   4.3980000e+01   1.6010088e+01   2.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8930000e+01   4.3980000e+01   1.5884059e+01   3.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8930000e+01   4.3980000e+01   1.5802692e+01   8.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   1.6183256e+01   2.0000000e+00   1.9610000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   1.5827088e+01   3.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   1.5744633e+01   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   1.6103333e+01   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   1.5486619e+01   6.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   1.5486619e+01   6.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   1.5479766e+01   1.0000000e+01   1.9570000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   1.5956669e+01   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.8950000e+01   4.3980000e+01   1.5965647e+01   1.1000000e+01   1.9620000e+03   1.0000000e+00
   3.8970000e+01   4.3980000e+01   1.5440928e+01   2.0000000e+00   1.9660000e+03   1.0000000e+00
   3.8970000e+01   4.3980000e+01   1.6255109e+01   5.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8970000e+01   4.3980000e+01   1.6015001e+01   7.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8970000e+01   4.3980000e+01   1.6310025e+01   8.0000000e+00   1.9650000e+03   1.0000000e+00
   3.8970000e+01   4.3980000e+01   1.6131215e+01   8.0000000e+00   1.9700000e+03   1.0000000e+00
   3.8970000e+01   4.3980000e+01   1.5947650e+01   1.2000000e+01   1.9650000e+03   1.0000000e+00
   3.2017000e+01   4.3982000e+01   1.6075634e+01   4.0000000e+00   1.9880000e+03   1.0000000e+00
   3.3533000e+01   4.3982000e+01   1.5450858e+01   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.3700000e+01   4.3982000e+01   1.5964453e+01   8.0000000e+00   1.9240000e+03   1.0000000e+00
   3.3983000e+01   4.3982000e+01   1.5879644e+01   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.4017000e+01   4.3982000e+01   1.5677658e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.4817000e+01   4.3982000e+01   1.5800765e+01   2.0000000e+00   1.9880000e+03   1.0000000e+00
   3.0650000e+01   4.3983000e+01   1.6263264e+01   1.0000000e+01   1.9890000e+03   1.0000000e+00
   3.1500000e+01   4.3983000e+01   1.5838695e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.2533300e+01   4.3983000e+01   1.5910537e+01   8.0000000e+00   1.9640000e+03   1.0000000e+00
   3.2966700e+01   4.3983000e+01   1.5866436e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.3000000e+01   4.3983000e+01   1.5601277e+01   1.0000000e+01   1.9890000e+03   1.0000000e+00
   3.8950000e+01   4.3983000e+01   1.6013037e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.8983300e+01   4.3983000e+01   1.6095383e+01   3.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2720000e+01   4.3987000e+01   1.5353254e+01   5.0000000e+00   2.0130000e+03   1.0000000e+00
   3.1376700e+01   4.3988000e+01   1.5735263e+01   9.0000000e+00   1.9890000e+03   1.0000000e+00
   3.0500000e+01   4.4000000e+01   1.5564553e+01   1.0000000e+00   1.9840000e+03   1.0000000e+00
   3.0500000e+01   4.4000000e+01   1.5645149e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.0500000e+01   4.4000000e+01   1.5505863e+01   7.0000000e+00   1.9860000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   1.5829022e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   1.6020277e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   1.4756321e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   1.5653935e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   1.5404571e+01   7.0000000e+00   1.9860000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   1.5532319e+01   1.1000000e+01   1.9740000e+03   1.0000000e+00
   3.1000000e+01   4.4000000e+01   1.5447560e+01   1.1000000e+01   1.9860000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.5645670e+01   1.0000000e+00   1.9840000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.5764677e+01   2.0000000e+00   1.9870000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.5696635e+01   3.0000000e+00   1.9870000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.6091386e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.5653220e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.5764846e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.5335801e+01   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.5803262e+01   7.0000000e+00   1.9860000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.5738234e+01   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.5843555e+01   8.0000000e+00   1.9880000e+03   1.0000000e+00
   3.1500000e+01   4.4000000e+01   1.5531960e+01   1.1000000e+01   1.9860000e+03   1.0000000e+00
   3.1517000e+01   4.4000000e+01   1.5896282e+01   4.0000000e+00   1.9880000e+03   1.0000000e+00
   3.1517000e+01   4.4000000e+01   1.5898290e+01   5.0000000e+00   1.9880000e+03   1.0000000e+00
   3.1533300e+01   4.4000000e+01   1.5904172e+01   1.0000000e+01   1.9890000e+03   1.0000000e+00
   3.1750000e+01   4.4000000e+01   1.5750628e+01   1.2000000e+01   1.9940000e+03   1.0000000e+00
   3.1983000e+01   4.4000000e+01   1.5790146e+01   2.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.5957730e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.6207509e+01   4.0000000e+00   1.9880000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.5897366e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.5718331e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.5901563e+01   5.0000000e+00   1.9880000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.5609296e+01   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.5334691e+01   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.5593336e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.5476036e+01   7.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.5705527e+01   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.5531112e+01   8.0000000e+00   1.9880000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.6296678e+01   1.0000000e+01   1.9890000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.5799391e+01   1.1000000e+01   1.9860000e+03   1.0000000e+00
   3.2000000e+01   4.4000000e+01   1.6010946e+01   1.1000000e+01   1.9870000e+03   1.0000000e+00
   3.2050000e+01   4.4000000e+01   1.5163657e+01   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.2450000e+01   4.4000000e+01   1.5684793e+01   7.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2466700e+01   4.4000000e+01   1.5889718e+01   6.0000000e+00   1.9840000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5676716e+01   3.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5748071e+01   4.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5681603e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5719013e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5575250e+01   5.0000000e+00   1.9880000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5510825e+01   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5459778e+01   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5503054e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5357343e+01   7.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5807752e+01   7.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5758998e+01   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5726730e+01   8.0000000e+00   1.9880000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5665817e+01   1.0000000e+01   1.9890000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5582281e+01   1.1000000e+01   1.9860000e+03   1.0000000e+00
   3.2500000e+01   4.4000000e+01   1.5697374e+01   1.1000000e+01   1.9870000e+03   1.0000000e+00
   3.2520000e+01   4.4000000e+01   1.6539842e+01   5.0000000e+00   1.9670000e+03   1.0000000e+00
   3.2530000e+01   4.4000000e+01   1.5534510e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.2533300e+01   4.4000000e+01   1.5848202e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.2550000e+01   4.4000000e+01   1.5966651e+01   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2630000e+01   4.4000000e+01   1.6171663e+01   2.0000000e+00   1.9640000e+03   1.0000000e+00
   3.2630000e+01   4.4000000e+01   1.5813324e+01   8.0000000e+00   1.9700000e+03   1.0000000e+00
   3.2633300e+01   4.4000000e+01   1.6104825e+01   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.2633300e+01   4.4000000e+01   1.6039732e+01   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.2633300e+01   4.4000000e+01   1.6640537e+01   5.0000000e+00   1.9610000e+03   1.0000000e+00
   3.2633300e+01   4.4000000e+01   1.4717074e+01   1.1000000e+01   1.9640000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   1.6019438e+01   3.0000000e+00   1.9750000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   1.5802076e+01   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   1.5883254e+01   8.0000000e+00   1.9650000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   1.5807741e+01   8.0000000e+00   1.9670000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   1.6369561e+01   1.1000000e+01   1.9650000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   1.6625451e+01   1.1000000e+01   1.9690000e+03   1.0000000e+00
   3.2650000e+01   4.4000000e+01   1.6100886e+01   1.1000000e+01   1.9740000e+03   1.0000000e+00
   3.3000000e+01   4.4000000e+01   1.5740232e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.3000000e+01   4.4000000e+01   1.5885822e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.3250000e+01   4.4000000e+01   1.5775488e+01   1.2000000e+01   1.9940000e+03   1.0000000e+00
   3.3270000e+01   4.4000000e+01   1.5764752e+01   2.0000000e+00   1.9760000e+03   1.0000000e+00
   3.3367000e+01   4.4000000e+01   1.4475941e+01   5.0000000e+00   1.9280000e+03   1.0000000e+00
   3.3500000e+01   4.4000000e+01   1.5883405e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.3500000e+01   4.4000000e+01   1.5802367e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.3500000e+01   4.4000000e+01   1.5337789e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   3.3500000e+01   4.4000000e+01   1.5689485e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.3500000e+01   4.4000000e+01   1.5648699e+01   1.2000000e+01   1.9940000e+03   1.0000000e+00
   3.3533300e+01   4.4000000e+01   1.5815004e+01   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.3650000e+01   4.4000000e+01   1.6035174e+01   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.3750000e+01   4.4000000e+01   1.5619333e+01   5.0000000e+00   1.9260000e+03   1.0000000e+00
   3.3750000e+01   4.4000000e+01   1.6112006e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.3750000e+01   4.4000000e+01   1.6425377e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.3750000e+01   4.4000000e+01   1.5872825e+01   1.2000000e+01   1.9940000e+03   1.0000000e+00
   3.4000000e+01   4.4000000e+01   1.5832087e+01   4.0000000e+00   1.9790000e+03   1.0000000e+00
   3.4000000e+01   4.4000000e+01   1.5659315e+01   4.0000000e+00   1.9810000e+03   1.0000000e+00
   3.4000000e+01   4.4000000e+01   1.5717752e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.4000000e+01   4.4000000e+01   1.5592600e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.4250000e+01   4.4000000e+01   1.5734745e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.4500000e+01   4.4000000e+01   1.6116682e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.4500000e+01   4.4000000e+01   1.5726317e+01   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.4500000e+01   4.4000000e+01   1.5879316e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.4750000e+01   4.4000000e+01   1.5793231e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.5000000e+01   4.4000000e+01   1.5890251e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.5000000e+01   4.4000000e+01   1.5478129e+01   8.0000000e+00   1.9830000e+03   1.0000000e+00
   3.5000000e+01   4.4000000e+01   1.5669646e+01   1.1000000e+01   1.9760000e+03   1.0000000e+00
   3.5000000e+01   4.4000000e+01   1.6127019e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.5266700e+01   4.4000000e+01   1.6295148e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.5300000e+01   4.4000000e+01   1.5615458e+01   6.0000000e+00   1.9890000e+03   1.0000000e+00
   3.5350000e+01   4.4000000e+01   1.5737523e+01   8.0000000e+00   1.9900000e+03   1.0000000e+00
   3.5400000e+01   4.4000000e+01   1.5828819e+01   9.0000000e+00   1.9870000e+03   1.0000000e+00
   3.5500000e+01   4.4000000e+01   1.6311285e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.5833300e+01   4.4000000e+01   1.5698779e+01   4.0000000e+00   1.9770000e+03   1.0000000e+00
   3.5833300e+01   4.4000000e+01   1.6336459e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.5916700e+01   4.4000000e+01   1.5610383e+01   3.0000000e+00   1.9880000e+03   1.0000000e+00
   3.5950000e+01   4.4000000e+01   1.5714989e+01   9.0000000e+00   1.9870000e+03   1.0000000e+00
   3.6500000e+01   4.4000000e+01   1.5663545e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.6550000e+01   4.4000000e+01   1.5664535e+01   1.0000000e+01   1.9880000e+03   1.0000000e+00
   3.6933000e+01   4.4000000e+01   1.5813061e+01   9.0000000e+00   1.9870000e+03   1.0000000e+00
   3.7480000e+01   4.4000000e+01   1.5700253e+01   6.0000000e+00   1.9760000e+03   1.0000000e+00
   3.7483000e+01   4.4000000e+01   1.6236475e+01   9.0000000e+00   1.9870000e+03   1.0000000e+00
   3.8000000e+01   4.4000000e+01   1.4728188e+01   6.0000000e+00   1.9890000e+03   1.0000000e+00
   3.8016700e+01   4.4000000e+01   1.5901154e+01   3.0000000e+00   1.9890000e+03   1.0000000e+00
   3.8500000e+01   4.4000000e+01   1.5789264e+01   7.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8750000e+01   4.4000000e+01   1.5838107e+01   9.0000000e+00   1.9940000e+03   1.0000000e+00
   3.8780000e+01   4.4000000e+01   1.5927851e+01   9.0000000e+00   1.9960000e+03   1.0000000e+00
   3.8833300e+01   4.4000000e+01   1.5874590e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8930000e+01   4.4000000e+01   1.6112773e+01   6.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8950000e+01   4.4000000e+01   1.5998565e+01   4.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8950000e+01   4.4000000e+01   1.5654429e+01   5.0000000e+00   1.9650000e+03   1.0000000e+00
   3.8950000e+01   4.4000000e+01   1.6160578e+01   6.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8950000e+01   4.4000000e+01   1.5970070e+01   9.0000000e+00   1.9640000e+03   1.0000000e+00
   3.3740000e+01   4.4008330e+01   1.5987062e+01   6.0000000e+00   1.9290000e+03   1.0000000e+00
   3.7506700e+01   4.4010000e+01   1.5770550e+01   7.0000000e+00   1.9950000e+03   1.0000000e+00
   3.1836670e+01   4.4011670e+01   1.5750773e+01   7.0000000e+00   1.9290000e+03   1.0000000e+00
   3.1000000e+01   4.4017000e+01   1.5701604e+01   1.0000000e+01   1.9890000e+03   1.0000000e+00
   3.1467000e+01   4.4017000e+01   1.5855058e+01   4.0000000e+00   1.9880000e+03   1.0000000e+00
   3.1483300e+01   4.4017000e+01   1.6170736e+01   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.2000000e+01   4.4017000e+01   1.5661588e+01   4.0000000e+00   1.9860000e+03   1.0000000e+00
   3.2050000e+01   4.4017000e+01   1.5413422e+01   7.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2616700e+01   4.4017000e+01   1.5708150e+01   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2616700e+01   4.4017000e+01   1.5347635e+01   1.1000000e+01   1.9870000e+03   1.0000000e+00
   3.5350000e+01   4.4017000e+01   1.5761929e+01   8.0000000e+00   1.9880000e+03   1.0000000e+00
   3.5350000e+01   4.4017000e+01   1.5510211e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   3.5400000e+01   4.4017000e+01   1.5462363e+01   6.0000000e+00   1.9830000e+03   1.0000000e+00
   3.5417000e+01   4.4017000e+01   1.5710872e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.5567000e+01   4.4017000e+01   1.5768916e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.2170000e+01   4.4020000e+01   1.5697916e+01   6.0000000e+00   1.9260000e+03   1.0000000e+00
